timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688346393121,18,/index.js-0,301,Moved Permanently,Static 1-207,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,18,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393139,5475,/index.js-1,200,OK,Static 1-207,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1161,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392891,5743,/index.js,200,OK,Static 1-142,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392891,22,/index.js-0,301,Moved Permanently,Static 1-142,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392913,5721,/index.js-1,200,OK,Static 1-142,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4776,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392844,5852,/index.js,200,OK,Static 1-129,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392844,21,/index.js-0,301,Moved Permanently,Static 1-129,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392865,5831,/index.js-1,200,OK,Static 1-129,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4784,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392920,5777,/index.js,200,OK,Static 1-296,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392920,20,/index.js-0,301,Moved Permanently,Static 1-296,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392940,5757,/index.js-1,200,OK,Static 1-296,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4918,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392891,5833,/index.js,200,OK,Static 1-269,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392891,21,/index.js-0,301,Moved Permanently,Static 1-269,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392912,5812,/index.js-1,200,OK,Static 1-269,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1165,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392717,6017,/index.js,200,OK,Static 1-87,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392717,20,/index.js-0,301,Moved Permanently,Static 1-87,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392737,5997,/index.js-1,200,OK,Static 1-87,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4891,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392574,6540,/index.js,200,OK,Static 1-12,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392574,22,/index.js-0,301,Moved Permanently,Static 1-12,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392596,6518,/index.js-1,200,OK,Static 1-12,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,845,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398236,908,/index.css,200,OK,Static 1-242,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398236,27,/index.css-0,301,Moved Permanently,Static 1-242,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,27,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346398264,880,/index.css-1,200,OK,Static 1-242,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,360,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346395008,4147,/index.css,200,OK,Static 1-264,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392884,6271,/index.js,200,OK,Static 1-267,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346395008,21,/index.css-0,301,Moved Permanently,Static 1-264,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392884,22,/index.js-0,301,Moved Permanently,Static 1-267,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346395029,4126,/index.css-1,200,OK,Static 1-264,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1445,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392906,6249,/index.js-1,200,OK,Static 1-267,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1231,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393134,6110,/index.js,200,OK,Static 1-203,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393134,22,/index.js-0,301,Moved Permanently,Static 1-203,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393156,6088,/index.js-1,200,OK,Static 1-203,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1730,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396596,2763,/index.css,200,OK,Static 1-94,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396596,21,/index.css-0,301,Moved Permanently,Static 1-94,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346396617,2742,/index.css-1,200,OK,Static 1-94,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1339,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392746,6627,/index.js,200,OK,Static 1-93,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392746,23,/index.js-0,301,Moved Permanently,Static 1-93,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392769,6604,/index.js-1,200,OK,Static 1-93,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1676,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392932,6597,/index.js,200,OK,Static 1-157,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392932,20,/index.js-0,301,Moved Permanently,Static 1-157,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392952,6577,/index.js-1,200,OK,Static 1-157,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4666,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392593,7024,/index.js,200,OK,Static 1-65,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392593,22,/index.js-0,301,Moved Permanently,Static 1-65,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392615,7002,/index.js-1,200,OK,Static 1-65,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,927,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392700,7010,/index.js,200,OK,Static 1-80,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392700,23,/index.js-0,301,Moved Permanently,Static 1-80,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392723,6987,/index.js-1,200,OK,Static 1-80,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,3588,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346397648,2174,/index.css,200,OK,Static 1-76,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,275,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346397648,275,/index.css-0,301,Moved Permanently,Static 1-76,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,275,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346397923,1899,/index.css-1,200,OK,Static 1-76,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,957,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393178,6668,/index.js,200,OK,Static 1-236,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393178,20,/index.js-0,301,Moved Permanently,Static 1-236,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393198,6648,/index.js-1,200,OK,Static 1-236,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,3857,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398633,1290,/index.css,200,OK,Static 1-142,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398633,29,/index.css-0,301,Moved Permanently,Static 1-142,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346398662,1261,/index.css-1,200,OK,Static 1-142,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,330,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393104,6854,/index.js,200,OK,Static 1-192,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393104,21,/index.js-0,301,Moved Permanently,Static 1-192,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393125,6833,/index.js-1,200,OK,Static 1-192,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,899,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393342,6641,/index.js,200,OK,Static 1-310,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393342,23,/index.js-0,301,Moved Permanently,Static 1-310,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393366,6617,/index.js-1,200,OK,Static 1-310,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1078,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398313,1671,/index.css,200,OK,Static 1-281,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,532,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398313,532,/index.css-0,301,Moved Permanently,Static 1-281,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,532,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346398845,1139,/index.css-1,200,OK,Static 1-281,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,392,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392567,7421,/index.js,200,OK,Static 1-2,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392567,20,/index.js-0,301,Moved Permanently,Static 1-2,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392587,7401,/index.js-1,200,OK,Static 1-2,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,839,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392568,7543,/index.js,200,OK,Static 1-57,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392568,20,/index.js-0,301,Moved Permanently,Static 1-57,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392588,7523,/index.js-1,200,OK,Static 1-57,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,858,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393110,7008,/index.js,200,OK,Static 1-195,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393110,20,/index.js-0,301,Moved Permanently,Static 1-195,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393130,6988,/index.js-1,200,OK,Static 1-195,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,4817,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396708,3490,/index.css,200,OK,Static 1-266,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396708,21,/index.css-0,301,Moved Permanently,Static 1-266,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346396729,3469,/index.css-1,200,OK,Static 1-266,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,339,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,7642,/index.js,200,OK,Static 1-31,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392583,22,/index.js-0,301,Moved Permanently,Static 1-31,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392605,7620,/index.js-1,200,OK,Static 1-31,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,837,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392716,7547,/index.js,200,OK,Static 1-85,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392716,20,/index.js-0,301,Moved Permanently,Static 1-85,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392736,7527,/index.js-1,200,OK,Static 1-85,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,5764,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398614,1788,/index.css,200,OK,Static 1-207,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398614,29,/index.css-0,301,Moved Permanently,Static 1-207,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346398643,1759,/index.css-1,200,OK,Static 1-207,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,942,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392841,7668,/index.js,200,OK,Static 1-126,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392841,22,/index.js-0,301,Moved Permanently,Static 1-126,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392863,7646,/index.js-1,200,OK,Static 1-126,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1222,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392604,7906,/index.js,200,OK,Static 1-68,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392604,19,/index.js-0,301,Moved Permanently,Static 1-68,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392623,7887,/index.js-1,200,OK,Static 1-68,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,930,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396728,3833,/index.css,200,OK,Static 1-1,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346396728,20,/index.css-0,301,Moved Permanently,Static 1-1,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346396749,3812,/index.css-1,200,OK,Static 1-1,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,388,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392873,7777,/index.js,200,OK,Static 1-136,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392873,22,/index.js-0,301,Moved Permanently,Static 1-136,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392895,7755,/index.js-1,200,OK,Static 1-136,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,443,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392948,7765,/index.js,200,OK,Static 1-161,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392948,21,/index.js-0,301,Moved Permanently,Static 1-161,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346392969,7744,/index.js-1,200,OK,Static 1-161,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,6372,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398696,2050,/index.css,200,OK,Static 1-296,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346398696,26,/index.css-0,301,Moved Permanently,Static 1-296,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346398722,2024,/index.css-1,200,OK,Static 1-296,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,493,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393140,7645,/index.js,200,OK,Static 1-210,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393140,20,/index.js-0,301,Moved Permanently,Static 1-210,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393160,7625,/index.js-1,200,OK,Static 1-210,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,957,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393235,7567,/index.js,200,OK,Static 1-262,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393235,23,/index.js-0,301,Moved Permanently,Static 1-262,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393258,7544,/index.js-1,200,OK,Static 1-262,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1977,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393184,7641,/index.js,200,OK,Static 1-231,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346393184,22,/index.js-0,301,Moved Permanently,Static 1-231,text,true,,608,163,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346393206,7619,/index.js-1,200,OK,Static 1-231,text,true,,161617,163,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1115,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346397075,3769,/index.css,200,OK,Static 1-147,text,true,,196785,328,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346397075,22,/index.css-0,301,Moved Permanently,Static 1-147,text,true,,609,164,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688346397097,3747,/index.css-1,200,OK,Static 1-147,text,true,,196176,164,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,379,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688346392584,8283,/index.js,200,OK,Static 1-9,text,true,,162225,326,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
