timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688500565702,730,"Get Subscriptions ""/""",200,OK,DB 1-137,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500566106,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-120,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688500566148,289,"Get Subscriptions ""/""-1",200,OK,DB 1-120,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,289,0,50
1688500565702,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-137,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565751,681,"Get Subscriptions ""/""-1",200,OK,DB 1-137,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,49
1688500565702,729,"Get Subscriptions ""/""",200,OK,DB 1-133,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565702,729,"Get Subscriptions ""/""",200,OK,DB 1-42,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,26
1688500565702,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-133,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565750,681,"Get Subscriptions ""/""-1",200,OK,DB 1-133,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,46
1688500565702,50,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-42,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,26
1688500565702,727,"Get Subscriptions ""/""",200,OK,DB 1-22,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,23
1688500565752,679,"Get Subscriptions ""/""-1",200,OK,DB 1-42,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,48
1688500565702,727,"Get Subscriptions ""/""",200,OK,DB 1-80,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565702,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-22,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,23
1688500565702,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-80,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565747,682,"Get Subscriptions ""/""-1",200,OK,DB 1-22,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,682,0,49
1688500565702,724,"Get Subscriptions ""/""",200,OK,DB 1-141,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565750,679,"Get Subscriptions ""/""-1",200,OK,DB 1-80,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,47
1688500565702,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-141,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565745,681,"Get Subscriptions ""/""-1",200,OK,DB 1-141,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,47
1688500565702,722,"Get Subscriptions ""/""",200,OK,DB 1-139,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,23
1688500565702,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-139,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,23
1688500565702,722,"Get Subscriptions ""/""",200,OK,DB 1-81,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688500565747,677,"Get Subscriptions ""/""-1",200,OK,DB 1-139,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,677,0,45
1688500565702,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-81,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,21
1688500565745,679,"Get Subscriptions ""/""-1",200,OK,DB 1-81,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,46
1688500566076,327,"Get Subscriptions ""/""",200,OK,DB 1-146,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688500566076,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-146,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688500566118,285,"Get Subscriptions ""/""-1",200,OK,DB 1-146,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,285,0,46
1688500565655,730,"Get Subscriptions ""/""",200,OK,DB 1-17,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,24
1688500565655,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-17,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,24
1688500565640,731,"Get Subscriptions ""/""",200,OK,DB 1-138,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500565702,683,"Get Subscriptions ""/""-1",200,OK,DB 1-17,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,49
1688500565640,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-138,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500566044,329,"Get Subscriptions ""/""",200,OK,DB 1-131,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500565686,685,"Get Subscriptions ""/""-1",200,OK,DB 1-138,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,51
1688500566044,335,"Get Subscriptions ""/""",200,OK,DB 1-128,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500566044,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-131,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500566044,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-128,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500566089,290,"Get Subscriptions ""/""-1",200,OK,DB 1-128,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,290,0,50
1688500566090,283,"Get Subscriptions ""/""-1",200,OK,DB 1-131,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,283,0,46
1688500565702,750,"Get Subscriptions ""/""",200,OK,DB 1-79,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,26
1688500565702,50,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-79,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,26
1688500565752,700,"Get Subscriptions ""/""-1",200,OK,DB 1-79,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,700,0,49
1688500565702,752,"Get Subscriptions ""/""",200,OK,DB 1-87,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,24
1688500565702,50,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-87,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,50,0,24
1688500565752,702,"Get Subscriptions ""/""-1",200,OK,DB 1-87,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,702,0,47
1688500565702,753,"Get Subscriptions ""/""",200,OK,DB 1-83,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565702,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-83,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565750,705,"Get Subscriptions ""/""-1",200,OK,DB 1-83,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,705,0,49
1688500565702,755,"Get Subscriptions ""/""",200,OK,DB 1-78,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565702,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-78,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565749,708,"Get Subscriptions ""/""-1",200,OK,DB 1-78,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,708,0,52
1688500565733,725,"Get Subscriptions ""/""",200,OK,DB 1-21,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565733,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-21,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565780,678,"Get Subscriptions ""/""-1",200,OK,DB 1-21,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,678,0,46
1688500565733,725,"Get Subscriptions ""/""",200,OK,DB 1-32,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565733,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-32,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565780,678,"Get Subscriptions ""/""-1",200,OK,DB 1-32,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,678,0,46
1688500565702,761,"Get Subscriptions ""/""",200,OK,DB 1-140,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565702,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-140,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565750,713,"Get Subscriptions ""/""-1",200,OK,DB 1-140,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,713,0,50
1688500565749,723,"Get Subscriptions ""/""",200,OK,DB 1-23,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,21
1688500565749,44,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-23,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,44,0,21
1688500565793,679,"Get Subscriptions ""/""-1",200,OK,DB 1-23,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,47
1688500565748,728,"Get Subscriptions ""/""",200,OK,DB 1-89,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,49,0,24
1688500565748,49,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-89,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,49,0,24
1688500565797,679,"Get Subscriptions ""/""-1",200,OK,DB 1-89,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,679,0,48
1688500565749,728,"Get Subscriptions ""/""",200,OK,DB 1-143,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565749,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-143,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565793,684,"Get Subscriptions ""/""-1",200,OK,DB 1-143,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,50
1688500565749,731,"Get Subscriptions ""/""",200,OK,DB 1-151,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,23
1688500565749,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-151,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,23
1688500565797,683,"Get Subscriptions ""/""-1",200,OK,DB 1-151,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,50
1688500565749,732,"Get Subscriptions ""/""",200,OK,DB 1-88,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565749,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-88,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565798,683,"Get Subscriptions ""/""-1",200,OK,DB 1-88,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,49
1688500565764,718,"Get Subscriptions ""/""",200,OK,DB 1-28,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688500565764,42,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-28,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,42,0,20
1688500565806,676,"Get Subscriptions ""/""-1",200,OK,DB 1-28,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,676,0,43
1688500566152,334,"Get Subscriptions ""/""",200,OK,DB 1-155,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500566152,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-155,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500566198,288,"Get Subscriptions ""/""-1",200,OK,DB 1-155,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,288,0,51
1688500565764,727,"Get Subscriptions ""/""",200,OK,DB 1-147,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688500565764,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-147,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688500565807,684,"Get Subscriptions ""/""-1",200,OK,DB 1-147,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,684,0,49
1688500565779,721,"Get Subscriptions ""/""",200,OK,DB 1-94,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688500565779,40,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-94,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,20
1688500565819,681,"Get Subscriptions ""/""-1",200,OK,DB 1-94,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,46
1688500565779,732,"Get Subscriptions ""/""",200,OK,DB 1-97,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,24
1688500565779,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-97,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,24
1688500565826,685,"Get Subscriptions ""/""-1",200,OK,DB 1-97,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,47
1688500565795,721,"Get Subscriptions ""/""",200,OK,DB 1-101,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565795,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-101,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,22
1688500565838,678,"Get Subscriptions ""/""-1",200,OK,DB 1-101,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,678,0,47
1688500565795,726,"Get Subscriptions ""/""",200,OK,DB 1-100,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565795,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-100,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565840,681,"Get Subscriptions ""/""-1",200,OK,DB 1-100,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,47
1688500565825,727,"Get Subscriptions ""/""",200,OK,DB 1-43,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500565825,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-43,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,23
1688500565871,681,"Get Subscriptions ""/""-1",200,OK,DB 1-43,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,681,0,49
1688500565825,729,"Get Subscriptions ""/""",200,OK,DB 1-99,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565825,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-99,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565871,683,"Get Subscriptions ""/""-1",200,OK,DB 1-99,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,683,0,50
1688500565825,735,"Get Subscriptions ""/""",200,OK,DB 1-150,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565825,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-150,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565872,688,"Get Subscriptions ""/""-1",200,OK,DB 1-150,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,688,0,46
1688500566230,332,"Get Subscriptions ""/""",200,OK,DB 1-160,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,21
1688500566230,40,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-160,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,40,0,21
1688500566271,291,"Get Subscriptions ""/""-1",200,OK,DB 1-160,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,291,0,50
1688500565840,732,"Get Subscriptions ""/""",200,OK,DB 1-106,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565840,45,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-106,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,45,0,22
1688500565886,686,"Get Subscriptions ""/""-1",200,OK,DB 1-106,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,686,0,50
1688500565840,732,"Get Subscriptions ""/""",200,OK,DB 1-110,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565840,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-110,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565887,685,"Get Subscriptions ""/""-1",200,OK,DB 1-110,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,49
1688500565872,732,"Get Subscriptions ""/""",200,OK,DB 1-111,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565872,47,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-111,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,47,0,23
1688500565919,685,"Get Subscriptions ""/""-1",200,OK,DB 1-111,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,50
1688500565872,733,"Get Subscriptions ""/""",200,OK,DB 1-114,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565872,48,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-114,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,48,0,24
1688500565920,685,"Get Subscriptions ""/""-1",200,OK,DB 1-114,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,685,0,49
1688500565887,719,"Get Subscriptions ""/""",200,OK,DB 1-53,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688500565887,43,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-53,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,43,0,21
1688500565930,676,"Get Subscriptions ""/""-1",200,OK,DB 1-53,text,true,,1170,154,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,676,0,43
1688500566277,335,"Get Subscriptions ""/""",200,OK,DB 1-109,text,true,,1769,308,160,160,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
1688500566277,46,"Get Subscriptions ""/""-0",301,Moved Permanently,DB 1-109,text,true,,599,154,160,160,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev,46,0,22
